1.0725350842674244e-7,0,1.3344325253070746e-7,1.3526958275963663e-7,3.754314691033349e-8,7.55404629010506e-7,1.1469858416021139e-7,1.4744276490522495e-8,3.9451528612657324e-9,4.149843055675309e-9,1.6510957122009874e-6,1.1101067902352946e-7,3.78538567589473e-8,1.611107964878716e-7,7.954943427519963e-8,1.4582946839603076e-7,1.4596255824955474e-8,9.613073929440066e-12,2.92965456314169e-6,1.172693862706852e-7,0,5.283540641438202e-9,3.4757941214905545e-6,5.90507068891652e-8,1.5408689955726038e-7,1.9029050781532184e-7,2.3799827145196802e-8,1.3314313603963863e-7,2.693938431849735e-6,1.2571020365415021e-9,4.0368875291708973e-7,0,5.044848749422151e-7,1.597492396781148e-10,1.4230849567311904e-6,0,1.4729798482840198e-8,3.4503456289585624e-7,4.860702357038465e-10,0,7.680420053431829e-10,0,0,5.954650169768362e-7,1.341790073408954e-7,2.896913447374702e-6,9.071186429101735e-8,0,0,0,4.952703138984449e-7,1.2208585268641447e-11,2.150805955044585e-7,5.758673873767325e-7,0,1.2010686776955288e-7,9.830583787313706e-9,2.8224888111444607e-9,4.5792021170218114e-8,2.452565706740838e-6,7.997568592476595e-8,4.2322754848880764e-7,7.477088565007131e-7,1.698839279215418e-7,4.0441654984653553e-10,0,4.018962273754432e-6,1.1507097625484322e-7,0,1.3282059168491523e-7,3.008476138685963e-9,7.479334897395961e-7,1.968854528763978e-8,0,3.0514985835393453e-9,2.9899209450964694e-8,1.7956732580773246e-8
2.690362089916417e-8,0,5.727048109278714e-8,1.1223406008524837e-6,0,1.8942877282295753e-6,3.6417512827755965e-7,3.211436182557358e-8,8.126625910509423e-9,3.688644729090304e-8,2.5583463873117708e-6,2.8380198182657993e-7,7.352808786544164e-8,2.0384131993875536e-7,2.0867060649336443e-7,6.258633279808743e-8,5.098955994013036e-8,4.806713126217684e-8,5.647884202930835e-6,3.2736970928843934e-7,1.0911731816947655e-7,6.424066795785938e-9,7.41523441733207e-6,2.339843647253608e-7,3.2066929731718506e-7,7.639063661083921e-7,1.024935415887731e-7,2.3968088229636906e-7,5.4466685867818665e-6,6.305469753724354e-10,7.019402636825199e-7,0,8.324595417721548e-7,2.4151496949414897e-8,2.2050473700508175e-6,1.453267003181112e-6,6.486048900687564e-8,5.584823785165146e-7,1.0170123724364723e-8,2.0148206564000975e-9,2.1231759583722046e-7,0,7.494300442101079e-8,8.833079881848743e-7,1.3662625464642118e-7,6.196760065342223e-6,2.0522296350845986e-7,7.186691513461364e-8,0,0,9.577545516299242e-7,6.104516359081495e-8,5.297219637383646e-8,1.444071803510487e-6,0,2.4995366251962346e-7,2.1939344196388423e-8,9.564530900517627e-8,1.0995158141403853e-7,5.2267570418495105e-6,4.3728372412616245e-7,6.278123210294443e-7,1.4817880171830578e-6,2.1194546151032109e-7,2.2312648238435695e-9,0,7.967843158074847e-6,1.171697183916697e-7,1.0656317452774585e-9,4.680731005999388e-7,2.6744631198553563e-8,1.2718709145350404e-6,4.8403235645302375e-8,0,1.4593022270107072e-7,7.584619340748367e-9,6.792703317403329e-8
3.473970401655352e-9,8.49506556623768e-8,0,3.315163947281001e-6,1.8226377573283577e-8,2.7381126953576792e-6,6.84658474072421e-7,1.02277423999204e-7,3.7152093502835966e-9,6.811142622146675e-8,3.950182845166736e-6,4.336329776006422e-7,3.913429240736415e-7,4.958506247003093e-7,3.256693557689719e-7,0,2.255039506997538e-7,1.3308844220238568e-7,9.373148566331702e-6,5.133666236452344e-7,9.538785383908082e-7,1.6806519121987735e-8,1.4651463374459907e-5,4.833359997525426e-7,1.9172866024738216e-7,1.1821881907420763e-6,3.649894033357069e-7,2.0413962374890853e-7,1.0754120338126866e-5,0,1.0251999742299689e-6,2.335344396547834e-9,1.2266256677991964e-6,3.357673936073019e-8,3.404675902041285e-6,3.412789958686181e-6,1.8472854946328887e-7,7.769995079869564e-7,1.7323852390708385e-7,1.2591998454976107e-7,4.7384203481512456e-7,0,6.522432826734679e-7,8.802137829608313e-7,2.2186228107715413e-7,1.0601875559871837e-5,2.803461317344802e-7,3.4981893001925695e-7,2.0653747013705413e-8,0,1.1478170771871253e-6,1.6902206378778218e-7,9.182036555970436e-9,2.0682579278275505e-6,0,1.4944767472207093e-7,1.0046909226376816e-7,3.164387203421413e-7,4.576046204751392e-7,1.0373491594342699e-5,8.737846936925327e-7,6.256131105734858e-7,1.9443954799457735e-6,4.249098600257623e-7,5.963447866939094e-7,0,1.197429531511777e-5,1.902675372520325e-7,5.540575236327794e-9,7.228278174074992e-7,2.9256996789123466e-8,1.7001964984805312e-6,2.530760145841811e-7,0,3.351164209040976e-7,7.544666133804382e-9,8.23193517698482e-7
9.134484730943124e-10,5.034022880572335e-7,1.3628505745846638e-8,5.983745625754535e-6,1.5777044245660296e-7,2.9689452763154804e-6,8.08886638910956e-7,3.1579598341774e-7,1.805621968314673e-7,1.1904506866864261e-7,5.6251076132614055e-6,3.475835428112904e-7,1.1208981409309944e-6,7.706975861990711e-7,3.9180391522410127e-7,1.4893504993755486e-8,5.825468821277992e-7,5.344561368585908e-7,1.3394398432281231e-5,1.572486331131797e-6,2.393758157697964e-6,9.759757129599375e-8,2.4324582023315607e-5,8.171922267082308e-7,1.5855485590340117e-8,1.493532527000727e-6,8.593200333374964e-7,9.773578533291028e-8,1.8312454105385405e-5,8.656066359179713e-12,1.2472604147199978e-6,1.8924918969976567e-9,1.4759135038223145e-6,2.965147290595893e-9,4.8482992023250736e-6,5.431403360964852e-6,1.4201742193196853e-7,8.200108669456121e-7,5.177195456869294e-7,2.1324307109680596e-7,1.6695987342019472e-6,5.843446263149413e-8,1.6302789822950754e-6,6.067067041018185e-7,3.7536650376369277e-7,1.5219069231843871e-5,3.105222019711677e-7,8.155113036694407e-7,4.516170697741055e-9,0,1.805514039307538e-6,6.83004707606673e-7,2.635366712929034e-9,2.2502057790209196e-6,9.86547489199757e-12,1.2358952751290535e-8,2.94503394494514e-7,5.744635903498973e-7,8.648559585681633e-7,1.7307448688090787e-5,1.215727309381638e-6,4.312175924832302e-7,2.6174932024512255e-6,4.927987319191453e-7,1.7137052966179056e-6,3.1426623148255537e-7,1.6066319021847047e-5,3.219116827397388e-7,2.265052935860326e-9,1.0076288245779402e-6,1.4351166585818487e-7,2.287562707768932e-6,6.42442537625499e-7,2.3819808394049193e-8,6.516941770903757e-7,5.312442071372474e-8,2.1334621768445236e-6
4.36707097421398e-8,1.172694354132338e-6,1.0138542490358148e-8,8.775743723436831e-6,4.94056806017422e-7,2.7056078730227044e-6,1.0061626550218045e-6,6.890367274889564e-7,6.642849413628983e-7,4.821467936452265e-7,9.221529487472658e-6,1.7419562754932268e-7,1.930440304200598e-6,1.048902043314209e-6,4.28008173456296e-7,1.107960300457509e-8,1.0089566494761305e-6,1.375205982489643e-6,1.8248779997010088e-5,4.609665233540125e-6,4.000011312344372e-6,2.3928455423512625e-7,3.707326667497526e-5,1.2782063286231126e-6,6.634160017223812e-8,1.8305255383054614e-6,1.1737149563218623e-6,1.6032709150357677e-7,2.8890011408497393e-5,0,1.8931562030007587e-6,5.185909731337925e-9,1.7882877498656389e-06,3.775955684824361e-9,7.948067331712604e-6,7.500644224368123e-6,2.9594324857913857e-8,1.1126035245487554e-6,9.517914581390747e-7,2.668509779368443e-7,4.726414616665775e-6,3.696174867647254e-7,2.718831205406517e-6,3.2169768777238155e-7,4.1665217383567933e-7,1.980154949897147e-5,4.362840418630265e-7,1.0142248273612385e-6,1.0182177976259131e-8,1.2493316280845566e-7,2.6955519535648653e-6,1.7835594807294592e-6,1.2483697545988707e-8,2.062073340128658e-6,1.9166230985429098e-7,5.1711610931249365e-8,5.3954186775504445e-07,8.623273849913377e-7,1.1980795352467428e-6,2.6358383429349734e-5,1.1816935922103624e-6,2.286470571212738e-7,3.291102173426354e-6,2.689166182264864e-7,3.641524198891353e-6,7.130786722961821e-7,2.1365883443680776e-5,3.573179840283526e-7,0,1.418283373321805e-6,5.312723421760784e-7,2.433232180076921e-6,1.0450094283621526e-6,3.2007351495229426e-8,1.20577055848672e-6,3.870402828572194e-8,4.103188373361026e-6
9.778942142023244e-8,1.7634092224583142e-6,5.777682814150112e-7,1.1486956465867782e-5,6.859135534660481e-7,2.6571394665195177e-6,1.1361106844940447e-6,1.7660716567406047e-6,1.3464977933951532e-6,8.53886423615495e-7,1.3474587804929444e-5,5.656122144437524e-8,2.820678531085701e-6,1.0027816814809744e-6,4.390066271916275e-7,6.313967902981893e-7,1.403467428913345e-6,2.2061543562656234e-6,2.253188360542545e-5,8.237610329683044e-6,4.930375701209972e-6,2.838933192517882e-7,5.7139821800125735e-5,1.4508133034922689e-6,2.406409949095078e-7,1.8808949321871745e-6,1.3297278436130908e-6,6.085040845761048e-7,4.54982098735136e-5,1.9419857765686656e-7,2.9073237105868286e-6,2.5974890195135123e-8,2.180146189449435e-6,2.2229717099003564e-8,1.1613792623679482e-5,9.433308118519723e-6,0,1.4143299805806062e-6,1.4126367836610115e-6,9.68147850048261e-7,8.29466955346919e-6,7.054616989785991e-7,3.3889993623881745e-6,6.134446871098156e-8,7.476375626680251e-7,2.4649590398041542e-5,5.14858646910656e-7,8.14505445737581e-7,1.2983325295556903e-8,3.6397937723798076e-7,4.279755797682291e-6,2.819951293671415e-6,0,2.025616343501277e-6,3.9330073563759794e-7,1.8757361098559433e-7,1.2413857893995314e-6,1.1785815708817311e-6,1.2895114855412714e-6,4.0242127202974044e-5,1.035074140791536e-6,4.360066228190706e-8,4.653398333602612e-6,9.982890395655995e-8,7.4854091361904296e-6,1.1118911131098101e-6,2.8342830475258655e-5,6.411687336636029e-7,7.123233453694884e-8,1.6851879162433915e-6,1.0496317394500772e-6,2.243787418547572e-6,1.4105915550038778e-6,6.501840489098137e-8,1.6736061233816451e-6,6.928728163771515e-8,8.029371733213663e-6
4.5251212084109814e-7,2.486307774479366e-6,1.5313298906446713e-6,1.380887028909852e-5,5.820672270798438e-7,2.6151748666370476e-6,1.0435042347139803e-6,3.6831893054863894e-6,2.4855197764582e-6,1.3967480572531344e-6,1.8631165873079105e-5,9.782409335931045e-8,3.7865718565506212e-6,6.470802776412907e-7,7.985333543766304e-7,1.6734680821743041e-6,1.6875448163567214e-6,3.1005402259703338e-6,2.679114513712611e-5,1.1931470745369602e-5,5.536031986709295e-6,3.194106239410711e-7,8.341012436146166e-5,3.3220558479689984e-6,2.045916298317103e-6,1.9285710890764846e-6,1.815841911629211e-6,1.3751970485677474e-6,6.778230179935213e-5,6.923380130080297e-7,4.758169430971218e-6,1.054580529287201e-8,2.332796859285852e-6,3.1715272554686823e-7,1.6025805158215094e-5,1.0670976522735475e-5,5.929043516368052e-9,2.0444529005297525e-6,1.9068703738470388e-6,2.782296574272804e-6,1.1754381306069154e-5,6.039669574182764e-7,3.865975149197418e-6,6.648954393261973e-8,1.8781831976010004e-6,2.9200539026921624e-5,9.847456427668605e-7,3.282466012765147e-7,1.8794480025815647e-7,6.748756612390649e-7,6.506904131443227e-6,3.937680080841371e-6,3.6088095468967053e-9,1.993625482486456e-6,5.949391614209043e-7,1.5947403641425724e-6,2.479253617284723e-6,1.6000125262322762e-6,1.8895987019426345e-6,5.7858604889753975e-5,7.940209074587071e-7,4.725753130151757e-8,6.796731864235299e-6,9.103404188445404e-9,1.3555523054939067e-5,1.5107035539234369e-6,3.7254624473307835e-5,1.6107167463558907e-6,3.7103735488857674e-7,2.090984322341818e-6,2.167013012641304e-6,2.3271863227870546e-6,1.695009219528146e-6,2.725684893995608e-8,3.3267067578636463e-6,5.769992786800924e-7,1.4298468309446021e-5
1.104708080770323e-6,2.7653630656311657e-6,2.6044075340789422e-6,1.5319389071361768e-5,9.880544824760573e-7,2.3132703772386862e-6,9.768324302267133e-7,5.97445033348689e-6,3.0264089377250425e-6,2.033988744936578e-6,2.324250862019891e-5,3.142931683949865e-7,4.821649876593486e-6,5.507640029152285e-7,1.1196402353841877e-6,2.846148898341275e-6,1.6716045000293792e-6,4.044618697365608e-6,3.149016052064336e-5,1.65709660541171e-5,6.071902239330354e-6,3.0637305434307383e-7,1.1564457731515554e-4,6.903432284061343e-6,4.475391612698664e-6,1.9285283558650607e-6,2.4743224021092617e-6,2.435757273777338e-6,9.493183646348943e-5,1.23756456935229e-6,7.094103969905889e-6,4.081868998205414e-9,2.6240491645019617e-6,7.689586369833779e-7,1.9742979748030303e-5,1.257128987689887e-5,0,2.843587643365134e-6,3.4548712828814652e-6,4.623289765273401e-6,1.6064554719747673e-5,2.7944317548112646e-7,4.283962191899232e-6,2.0888007745504832e-7,2.9809029958921536e-6,3.4319712499477306e-5,1.3384847594137896e-6,7.662297734236211e-8,7.307560545384835e-7,8.202791833261619e-7,9.668821279784602e-6,5.136657910713238e-6,0,1.9010107843782697e-6,5.01231438070822e-7,3.4884553468714213e-6,3.9833988886629905e-6,2.9186850758849727e-6,2.7968235910720386e-6,7.867096092685183e-5,5.586215625930218e-7,1.4846179135472422e-7,1.0223651833996425e-5,1.1708775405660591e-9,1.850107890833323e-5,1.6371846377334228e-6,4.799353232518735e-5,2.5564015165713036e-6,1.0529812209280415e-6,2.5598139949002954e-6,2.7931879188477277e-6,2.1397807764607037e-6,1.6662979508369647e-6,0,5.537791484734521e-6,1.2498512846942508e-6,2.0169871099735333e-5
1.7682385654604417e-6,3.2379441478031407e-6,4.077436179190067e-6,1.6442612051470533e-5,2.792725824643736e-6,1.7432307911699543e-6,9.716187969266142e-7,8.137747886701498e-6,2.732671945319364e-6,3.259859577355965e-6,2.724077425942558e-5,5.361081304584492e-7,5.439147892460652e-6,6.403656821144056e-7,2.00118522481086e-6,4.455904207619646e-6,1.6680889194376603e-6,5.2379437173670375e-6,3.486900312142461e-5,2.1874395586247866e-5,5.4254561335760315e-6,4.389610624876606e-7,1.5112778134281985e-4,1.1814867543351714e-5,7.904806537921444e-6,2.0267676650797114e-6,3.4896179354185655e-6,3.5729112965188547e-6,1.2464467481072283e-4,1.864291591436545e-6,9.96237399395791e-6,0,2.9073969714549766e-6,1.1484622625111988e-6,2.2983667034402736e-5,1.2758119198164453e-5,0,3.822762493866689e-6,5.769250360490958e-6,6.5378486999558725e-6,2.1044231487576934e-5,0,3.818597570019375e-6,3.6740390299399125e-7,3.626138296815795e-6,4.2184498995523044e-5,2.0217660615350757e-6,1.857504999206714e-9,1.2974012679212808e-6,6.777162456431409e-7,1.344013386941164e-5,6.652178374492644e-6,0,1.7381501702097237e-6,3.603738338235886e-7,6.161598139244878e-6,5.42575368087249e-6,4.8235369329263264e-6,3.579074564575225e-6,1.0120706888778658e-4,8.509328387575156e-7,2.61132810049554e-7,1.4304544679538259e-5,1.0125534777439414e-9,2.254750606630137e-5,1.2383721969197948e-6,6.10994991887587e-5,3.109750788285146e-6,2.119349834073943e-6,2.9619107808055835e-6,2.7111175710755626e-6,1.8701672221360905e-6,1.6708133066852428e-6,0,7.306612268040216e-6,1.7792624870914023e-6,2.5123440103369587e-5
3.0760086094926636e-6,4.59999019873747e-6,5.503991086096919e-6,1.6588455414868236e-5,4.904327771240352e-6,1.3679418091828319e-6,1.5623158433759423e-6,1.0790701909095743e-5,2.5990308895109724e-6,4.016540823825799e-6,2.9224562967224863e-5,6.172028072527988e-7,5.573989353489317e-6,1.092500059965297e-6,3.635612446100175e-6,6.014872081728555e-6,2.1697771372450783e-6,7.2095516333122584e-6,3.6225924410500485e-5,2.7067678498368723e-5,7.111792180392396e-6,9.478377035308039e-7,1.918388561197965e-4,1.647452909705285e-5,1.1449428065239698e-5,1.8090726311677137e-6,4.276521689568598e-6,4.460901495343634e-6,1.5748684861823878e-4,2.5436687979663355e-6,1.3626547089187434e-5,4.792963674180503e-8,3.632220087885769e-6,1.4545471619141257e-6,2.4567363609717175e-5,1.1088589360129541e-5,3.479253805161242e-10,4.9719203759756775e-6,8.62490724778145e-6,7.431921027048409e-6,2.5826850507864785e-5,2.3809993401530291e-7,4.8735431911487454e-6,4.972043378059496e-7,4.355093825022435e-6,5.71745121884261e-5,3.6565318171951142e-06,4.440696086443003e-8,1.9120647301046455e-6,4.102894287641654e-7,1.7158240784601253e-5,9.180073046412911e-6,3.773701258781644e-9,1.5861545834857108e-6,2.025796182660075e-7,8.924541584132072e-6,7.219871186673359e-6,7.197785536721867e-6,4.41252051874896e-6,1.2581483334526562e-4,1.4860866255457477e-6,2.9954657363662384e-7,1.8508263470256642e-5,0,2.666691653731862e-5,8.395597561061682e-7,7.579462715137288e-5,3.734897940134268e-6,3.4519036655102607e-6,3.2419503557740183e-6,2.551016813848874e-6,1.8387065513144923e-6,2.2180045846305706e-6,0,8.963905803055043e-6,2.1876570639638655e-6,3.0012667252199447e-5
4.486812160336935e-6,6.490684283551912e-6,8.052536220285798e-6,1.5447643045926366e-5,7.195043645453853e-6,1.147044691789571e-6,2.665937442981904e-6,1.404966544634502e-5,2.306094195781942e-6,5.364650983505079e-6,3.065574932057627e-5,3.754973274874948e-7,5.698741852685966e-6,1.3402747632756808e-6,5.756877526543331e-6,8.799973426710623e-6,2.9151875642149095e-6,9.185360241688726e-6,3.599994414434765e-5,3.23077365334136e-5,1.0039720373845653e-5,1.5264728599838561e-6,2.3504212985627835e-4,1.91345023212581e-5,1.4839306794531472e-5,1.6303968261235944e-6,5.361731453320951e-6,5.7779260750739985e-6,1.9137875766517737e-4,3.1731220597883723e-6,1.675246408541583e-5,1.6876226180349104e-7,4.333417531423521e-6,1.8802606465941792e-6,2.5593157803067892e-5,9.586091790859093e-6,4.685945124513075e-7,5.328696730895871e-6,1.063995400218314e-5,8.449519674909764e-6,3.0722524756004466e-5,6.761375022825129e-7,6.804916449494789e-6,1.7035358948023658e-6,4.927690429019945e-6,7.514106815474792e-5,5.754952956276341e-6,4.0466790243963826e-7,1.8749064562133745e-6,2.2475417863038014e-7,1.958410630115094e-5,1.1752819379862888e-5,0,1.5747868699714308e-6,4.122713261343191e-8,1.156686690486816e-5,9.831365674205825e-6,8.877054489196692e-6,3.600325352705131e-6,1.5096116491447302e-4,2.7389904024431732e-6,1.0876681947108495e-6,2.138091808653983e-5,0,3.0866098772541604e-5,7.381726331220124e-7,8.869741701812464e-5,4.225952774478085e-6,4.631343551173373e-6,4.057634609756741e-6,2.6222858237189287e-6,1.7152097350537414e-6,2.8915186502805812e-6,0,1.0392560231508324e-5,1.8688026041983693e-6,3.4048329327864665e-5
