0,0,0,0.0012185888888888718,0,0,0,4.4141111111113684e-4,0,0.005423411111111137,0,0,0,6.434111111111307e-4,0,0,7.82588888888866e-4,0,0,0,9.158888888886885e-5,0,0.005627411111111133,0,0,0,0,0,0.005627411111111133,0,0.002035411111111135,0,0,0,0,0,0,0.002035411111111135,0,0,0,0,9.158888888886885e-5,0,0,0.002911588888888858,0,0,0,0,0.004436411111111135,0,0,0,0,0,4.4141111111113684e-4,0,0,0.005627411111111133,0,0,0.004436411111111135,0,0,0,0.011126411111111137,0,0,0,0,0,7.82588888888866e-4,0,0.004518588888888869,0,0
0,0,0,1.3251851851844854e-5,0,0,0,0,0,0.0029727481481481577,0,0,0,0,0,0,0.0010097481481481513,0,0,0,0,0,0.006930251851851851,0,0,0,0,0,0.006930251851851851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005002748148148162,0,0,0,0,0.001985748148148156,0,0,0,0,0,0,0,0,0.006930251851851851,0,0,0.001985748148148156,0,0,0,0.010359251851851839,0,0,2.842518518518383e-4,0,0,0.0010097481481481513,0,0.002759748148148153,0,0.0016722518518518387
0.001502914814814793,0,0,0.0018529148148147961,0,0,0,6.10851851852029e-5,0,5.22085185185206e-4,0,0,0,0,0,0,0,0,6.349148148147993e-4,0,0,0,0.006547914814814801,0,0,0,0,0,0.006232914814814791,0,6.10851851852029e-5,0,0,0,0,6.80851851852099e-5,0,0,0,0,0,0,0,0,0,0.006043914814814796,0,0,0,0,0,0,0,0,0,0,6.10851851852029e-5,0,0,0.006232914814814791,0,0,0,0,0,0,0.009792085185185206,0,0,0.0015990851851852006,0,0,0,0,3.090851851852011e-4,0,6.230851851852098e-4
0.0026644222222222264,0,0,7.964222222222178e-4,0.0013715777777777716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030855777777777788,0,2.3057777777778232e-4,0,0.00899857777777778,0,0,0,0,0,0.00868357777777777,0,0,0,0,0,0,0,0,0,3.385777777777793e-4,0,0,0,2.3057777777778232e-4,0,0,0.0050414222222222305,0,0,0,0,3.875777777777728e-4,0,0,0,0,0,0,3.385777777777793e-4,0,0.00868357777777777,0,0,3.875777777777728e-4,0,0,0,0.007341422222222227,0,0,0.001871577777777772,0,0,0,0,0,0,0.0024424222222222264
2.1375925925927464e-4,0,0,0,0.0038222407407407233,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003126240740740721,0.0014012407407407307,0,0,0.011449240740740732,0,0.0010152407407407332,0,0,0,0.011134240740740722,0,0,0,0,0,0,0,0,0,0.0024687592592592678,0,0.0014012407407407307,0,0,0,0,0.0025907592592592787,0,0,0,0,0.0028382407407407245,0,0,0,0,0.0010152407407407332,0,0.0024687592592592678,0,0.011134240740740722,0,0,0.0028382407407407245,0,0,0,0.00882424074074073,0,0,0.0022537592592592748,0,0,0,0,0.001001240740740733,0,0.0019562407407407306
0,0,0,0,0.002821096296296316,6.440962962963176e-4,0,4.990370370368258e-5,0,0,0,0,0,0,0,0,0,0,0.005576903703703673,0.0038469037037036774,0,0,0.009795903703703673,0,8.180962962963112e-4,0,4.990370370368258e-5,2.399037037036783e-4,0.009795903703703673,0,4.990370370368258e-5,0,0,0,0,0,0,0,1.809629629631604e-5,0,0.002493096296296321,0,0,0,0,0.00312790370370368,0,0,0,0,0.0016290962962963174,0,0,6.440962962963176e-4,0,8.180962962963112e-4,4.990370370368258e-5,0.00032609629629631876,0,0.009795903703703673,0,0,0.0023119037037036827,0,0,0,0.011274903703703681,0,0,0.002235903703703676,0,0,0,0,8.160962962963092e-4,0,0.0014360962962963186
0,0,0,0.0018555666666666554,3.704333333333365e-4,0,0,0.0019544333333333386,0,0,0,0,0,0,0,0,0,0,0.0065584333333333356,0.005870433333333341,0,0,0.012246566666666653,0,0,0.0023025666666666583,0.0019544333333333386,0.0026905666666666578,0.012246566666666653,0,0.0019544333333333386,0,0,0,0,0,5.115666666666574e-4,0,2.675666666666632e-4,0,0.002577433333333351,0,0,0.0014635666666666658,0,0.0022584333333333373,0,0,0,0,0.0027184333333333532,0,0,0,0,0,0.0019544333333333386,0,0,0.012246566666666653,0,0.0014635666666666658,0.0027184333333333532,0,8.8343333333335e-4,0,0.013725566666666661,0,0,0.001213433333333347,0,0,0,0,0,0,0.0025004333333333295
0,0,0,0.003622229629629603,0.0019962296296296145,0,0,0,0,0,0,0,0,0.0010322296296296218,0,0,0,0,0.006635770370370386,0.0034197703703703897,0,0,0.014697229629629605,0,0,3.13770370370392e-4,0,2.99770370370378e-4,0.014697229629629605,0,0,0,0,0,0,0,0.002962229629629609,0,0.002718229629629615,0,0.0031402296296296206,0,0,0.0012547703703703894,0,0.003598229629629607,0,0,0,0,0.0033252296296296113,0,0,0,0,0,0,0.001377229629629606,0,0.014697229629629605,0,0.0012547703703703894,0.0033252296296296113,0,0,0,0.016176229629629613,0,0,6.092296296296151e-4,0,0,0,0,0,0,0.001609229629629616
0,0,0,0.0017121074074074039,0.0025721074074074035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00877289259259259,0.0027171074074074097,0,0,0.01238510740740742,6.10107407407412e-4,0,0.002662892592592586,0,8.758925925926031e-4,0.01238510740740742,0,0,0,0,0,0,0,0.005412892592592589,0,0.003751107407407417,0,0.0027171074074074097,0,0,0,0,0.005714892592592585,0,0,3.308925925925854e-4,0,0.005775892592592591,0,0,0,0,0,0,0.0032608925925926013,0,0.01238510740740742,0,0,0.005775892592592591,0,0,0,0.014868107407407405,0,0.0013691074074074217,0.0030598925925925946,0,0,0,0,6.10107407407412e-4,0,3.7210740740742376e-4
0,5.005555555555319e-4,0,0,1.214444444444518e-4,0,0,0,0,0,7.474444444444672e-4,0,0,0,0,0,0,0,0.006754444444444452,4.83444444444453e-4,0,0,0.013211555555555546,0,0,0.003630444444444464,0,0.003326555555555555,0.011255555555555546,0,0,0,0,0.0015745555555555513,7.474444444444672e-4,0,0.007108444444444445,0,0.005663444444444471,0,4.83444444444453e-4,0,0,0,0,0.008165555555555537,0,0,0.001365444444444447,0,0.005806555555555537,0,0,0,0,0,0,0.005663444444444471,0,0.011255555555555546,0,0,0.005806555555555537,0,0,0,0.012417444444444453,0,0,0.003972444444444445,0,0,0,0,0,0,8.575555555555281e-4
5.602185185184794e-4,0.0029512185185184836,2.402185185184924e-4,0,0.0011892185185184978,0,0,0.0014712185185185023,0,0,0,0,0,0,0.0010802185185184998,2.402185185184924e-4,0,0,0.0043037814814815,6.792185185184874e-4,2.0921851851848916e-4,0,0.015662218518518498,0,0,0.0011797814814815122,0,0.003386781481481499,0.013706218518518498,0,0.0014712185185185023,0,0,0.004025218518518503,0,0,0.004657781481481493,0,0.003212781481481519,0,0.002442218518518502,0,2.0921851851848916e-4,0,0,0.0081057814814815,0.0010802185185184998,0,0,0,0.007120781481481514,0,0,0,0,0,0.0014712185185185023,0.003212781481481519,8.218518518482432e-6,0.013706218518518498,0,0,0.007120781481481514,0,0,0,0.014682218518518489,0,0,0.0015217814814814934,0,0,8.218518518482432e-6,0,0,8.218518518482432e-6,0
0.0022721185185185233,0.0016171185185185344,0,0,0,0.002381881481481468,0,0.003921881481481482,0,0,0,0,0,0.0017718814814814687,0.0018361185185185314,0,0,0,0.003459881481481464,0.003129881481481467,0,0,0.014957118518518525,0,0,0,0,9.361185185185195e-4,0.016156881481481478,0,0.003921881481481482,0,0,0.0064758814814814825,0,5.288148148147043e-5,0.002207118518518514,0,0.003459881481481464,0,0.003129881481481467,0,0,0,0,0.007408881481481472,0.0018361185185185314,0,0,0,0.0046701185185185345,0,0,0.002381881481481468,0,0,0.003921881481481482,0.003459881481481464,0.002458881481481462,0.016156881481481478,0,0,0.0046701185185185345,0,0,0,0.016364118518518517,0,0,0,0,0,0.002458881481481462,0,7.348814814814864e-4,0.002458881481481462,0
0.0016335444444444125,0,0,0,0,0.00483254444444442,0,0.0063725444444444335,0,0,0,0,0,0.0029484555555555625,0,0,0,4.3354444444443363e-4,0.0059105444444444155,0.003488544444444436,6.525444444444306e-4,0,0.012506455555555573,0,0,0,8.575444444444136e-4,0,0.014077455555555562,0,0.0063725444444444335,0,0,0.0050904555555555675,0,0.002503544444444422,0,0,0.0059105444444444155,0,0.003488544444444436,0,6.525444444444306e-4,0,0.0013105444444444225,0.0073334555555555625,0,0,0,0,0.0031064555555555817,4.3354444444443363e-4,0,0.00483254444444442,0,0,0.0063725444444444335,0.0059105444444444155,0.004909544444444414,0.014077455555555562,0,0,0.0031064555555555817,0,0,0,0.013913455555555565,0.0013105444444444225,0,0,0,0,0.004909544444444414,0,0.003185544444444438,0.004909544444444414,0.00158554444444442
0.004084207407407392,0,0,0,0,0.007283207407407399,0,0.006131792592592583,0.0012702074074074088,0,0,0,0,4.97792592592583e-4,0,0,0,0.002884207407407413,0.008361207407407395,0.005939207407407415,0,0,0.010055792592592594,0,0,0,0.003308207407407393,0,0.011626792592592583,0,0.006131792592592583,0,0,0.002639792592592588,0,0.0011297925925926044,0,0,0.008361207407407395,0,0.005939207407407415,0,0,0,0.003761207407407402,0.008086207407407398,0,0,0,0,6.557925925926023e-4,0.002884207407407413,0,0.007283207407407399,0,0,0.006131792592592583,0.008361207407407395,0.0029177925925925885,0.011626792592592583,0,0,6.557925925926023e-4,0,0,0,0.011462792592592586,0.003761207407407402,0,0,0.0012702074074074088,0,0.0029177925925925885,0,0.0056362074074074175,0.0029177925925925885,0.0040362074074073995
0.005989129629629636,0,0,0,0.0013678703703703665,0.007765129629629636,0,0.0036811296296296314,0.0037208703703703605,0,0,0.0011418703703703625,0,0,0,0,0,0.005334870370370365,0.010811870370370347,0.005366129629629651,0,0,0.01085287037037036,0,0,0,0.0014331296296296314,0,0.01085287037037036,0,0.0036811296296296314,0,0,0.0013758703703703468,0,0,0,0.0011061296296296375,0.010811870370370347,2.9787037037035113e-4,0.005366129629629651,0,0,0,0.0027651296296296313,0.01053687037037035,0,0,2.9187037037034513e-4,0,0,0.005334870370370365,0,0.007765129629629636,0,0,0.0036811296296296314,0.010811870370370347,4.671296296296368e-4,0.009176129629629631,8.478703703703461e-4,0,0,0,0,0,0.009012129629629634,0.0027651296296296313,0,0,0.0037208703703703605,0,4.671296296296368e-4,0,0.0037208703703703605,4.671296296296368e-4,0.006486870370370351
0.003538466666666684,0,0,0,0.0038185333333333182,0.005314466666666684,0,0.0012304666666666797,0.006171533333333312,0,0,0.003186466666666693,0,0,0,0,0,0.00640246666666669,0.009532466666666684,0.0029154666666666995,9.485333333333068e-4,0,0.012493533333333307,0,0,0,0,0.0010475333333332948,0.01033446666666668,0,0.002289466666666684,0,0,0.0038265333333332985,0,0,0,0,0.009532466666666684,0.0023404666666666796,0.0029154666666666995,0,9.485333333333068e-4,0,3.1446666666667955e-4,0.012987533333333301,0,0,0.002742533333333297,0,0.0017465333333333,0.00640246666666669,0,0.005314466666666684,0,0,0.002289466666666684,0.009532466666666684,0.0011405333333333045,0.0078844666666667,0.003298533333333298,0,0.0017465333333333,0,0,0,0.006561466666666682,3.1446666666667955e-4,0,0.0019045333333333192,0.006171533333333312,0,0,0,0.006171533333333312,0.0011405333333333045,0.008937533333333303
0.0010878037037037047,0,0,0,0.006269196296296298,0.0028638037037037045,0,0.0014848037037037132,0.004081803703703701,0,0,7.358037037037135e-4,0,0,0,0,0,0.00395180370370371,0.007081803703703704,0.0010421962962962883,0,0,0.014944196296296286,0,0,0,0,0.0029878037037037175,0.012134196296296279,0,0,0,0,0.001449803703703706,0,0,0,0.0010481962962962943,0.007081803703703704,0.0022131962962962937,0.0010421962962962883,0,0,0,0,0.01533980370370372,0,0,0.005193196296296276,0,0.0041971962962962794,0.00395180370370371,0,0.0028638037037037045,0,0,0.0014848037037037132,0.007081803703703704,0.003591196296296284,0.005433803703703721,0.005749196296296277,0,0.0041971962962962794,0,0,0,0.006962196296296297,0,0,0.004355196296296299,0.004081803703703701,0,0,0,0.004081803703703701,0.003591196296296284,0.011388196296296282
0.0033098592592592513,2.3714074074077107e-4,0,0,0.00871985925925925,7.668592592592338e-4,0,0,0.0016311407407407497,0,0,0,0,0,0,0,0,0.0015011407407407584,0.007235859259259236,0.00349285925925924,0,0,0.017394859259259238,0.002148859259259228,0,0.0019258592592592272,0,5.371407407407658e-4,0.01458485925925923,0,0,0,0,0,0,0,0,0,0.007235859259259236,0.002130140740740749,0.00349285925925924,0,0,0,0,0.012889140740740768,0,0,0.007643859259259228,5.231407407407518e-4,0.00401814074074075,0.0015011407407407584,0,7.668592592592338e-4,0,0,0,0.007235859259259236,0.003468140740740755,0.005633859259259244,0.007171140740740767,0,0.00401814074074075,0,0,0,0.009412859259259249,0,0,0.00335214074074075,0.0016311407407407497,0,0,0,0.002148859259259228,0.003468140740740755,0.009330140740740761
0.0031754777777777687,0,0,0,0.011170522222222229,0.0013595222222222147,0,0,0,0,0,0.002078522222222212,0,0,0,0,0,0,0.0051754777777777705,0.0018924777777777901,0,0,0.018861477777777774,0.004599522222222208,0,0.0016164777777777917,0,0,0.01703552222222221,0,0.0022215222222222164,0,0,0,0,0,0,0.0022215222222222164,0.0051754777777777705,0,0.003965522222222212,0,0,0,2.2752222222222063e-4,0.010438477777777788,0,0,0.005650477777777774,0,0.0038435222222222287,0,0,0.0013595222222222147,0,0,0,0.0051754777777777705,0.0015965222222222297,0.008084522222222223,0.004720477777777787,0,0.0038435222222222287,0,0,0,0.010691522222222222,2.2752222222222063e-4,0,0.001377522222222205,0,0,0,0,0.004599522222222208,0.0015965222222222297,0.006879477777777782
0.0024938148148148376,7.518518518517814e-5,0,0,0.01362118518518518,0.0038101851851851665,0,0,0,0,0,0,0,0,0,0,0,0.0018911851851851624,0.006892185185185168,0.0010958148148148272,0,0,0.019486185185185162,0.007050185185185159,0,0.002764185185185175,0,0,0.019486185185185162,0,0.004672185185185168,0,0,0,0,0,0,0.004672185185185168,0.002724814814814819,0,0.0018818148148148361,0,0,0,0,0.009793185185185183,7.518518518517814e-5,0,0.003199814814814822,0,0.005033814814814824,0.0017631851851851732,0,0.0038101851851851665,0,0,0,0.002724814814814819,0.002617814814814823,0.009932185185185183,0.0022698148148148356,0,0.005033814814814824,0,0,0,0.010272814814814818,0,0,0.0038281851851851567,0,0,0,0,0.007050185185185159,0.002617814814814823,0.00442881481481483
0.004117848148148112,0,2.351518518518836e-4,0,0.012728151851851888,0.006260848148148118,0,0,0,0,0,0,0,0,0,2.351518518518836e-4,0,0.0031241518518518863,0.00934284814814812,0.002173848148148111,3.648481481481336e-4,0,0.021936848148148114,0.009500848148148111,0,0.004258151851851882,0,0,0.021936848148148114,0,0.003548151851851866,0,0,0,0,0,0,0.006308848148148111,2.741518518518671e-4,0,4.801518518518788e-4,0,3.648481481481336e-4,0,3.398481481481086e-4,0.012243848148148134,0,0,7.491518518518703e-4,0,0.0031361518518518705,0.0029461518518518748,0,0.006260848148148118,0,0,0,2.741518518518671e-4,1.671518518518711e-4,0.012138848148148113,0,0,0.0031361518518518705,0,0,0,0.011173848148148119,3.398481481481086e-4,0,0.0062788481481481084,0,0,0,0,0.009500848148148111,1.671518518518711e-4,0.005903848148148122
0.006568511111111092,0,0,0,0.010277488888888908,0.004374488888888889,0,0,0,5.155111111110888e-4,0,0,0,0.0013774888888888892,1.864888888888916e-4,0,0,6.734888888889068e-4,0.010189488888888903,0.00462451111111109,0.0014334888888888897,0,0.020345488888888902,0.009007511111111088,0,0.001807488888888903,0,0,0.020345488888888902,0,0.001904488888888889,0,0,0,0,0,0,0.00426448888888889,0,0,5.225111111110958e-4,0,0.0014334888888888897,0,0.002790511111111088,0.013697488888888887,0,0,0,0,0.0018685111111111097,4.954888888888953e-4,0,0.004374488888888889,0,0,0,0,0,0.0097134888888889,0,0,0.0018685111111111097,0,8.86511111111099e-4,0,0.013624511111111098,0.002790511111111088,0,0.0054684888888889005,0,0,0,0,0.007776488888888905,9.14888888889076e-5,0.008354511111111101
