20,8,7,13,9,12,14,17,6,2,8,4,5,5,8,7,16,5,53,25,6,0,208,16,4,5,9,6,175,0,19,0,3,6,6,7,0,10,22,8,28,1,6,5,3,160,12,3,11,0,33,6,0,8,0,4,18,26,7,157,5,5,37,1,8,0,177,3,2,14,13,1,20,0,26,10,26
24,9,7,11,9,13,15,14,4,3,10,3,5,6,7,7,19,7,55,28,9,0,197,15,3,6,10,6,163,0,17,0,3,8,7,11,2,9,21,8,31,1,9,6,4,164,9,3,12,2,35,7,0,9,0,3,16,27,8,145,5,6,39,1,10,0,191,4,2,14,11,1,23,0,27,12,30
24,10,9,15,10,13,15,16,5,4,11,2,9,7,9,9,18,7,58,32,11,1,207,16,4,8,17,6,162,0,23,0,3,6,7,9,3,14,22,8,33,1,11,6,4,167,12,3,21,2,35,6,0,10,0,4,22,32,8,149,5,6,43,2,11,0,210,4,3,12,10,1,22,0,29,12,34
25,10,9,12,13,16,12,15,5,5,11,5,12,5,7,9,20,6,61,35,11,0,206,18,4,12,19,5,170,0,21,0,4,6,7,11,3,13,21,7,34,0,11,8,7,173,12,2,20,2,34,5,0,12,0,4,22,28,9,149,9,7,42,3,9,0,217,7,3,14,10,2,24,0,27,13,31
31,14,14,16,17,22,10,17,9,6,8,4,14,5,10,14,25,8,59,41,10,3,209,17,3,14,18,6,170,0,24,1,5,7,4,11,4,15,21,5,33,0,10,9,8,169,13,2,20,2,27,8,0,18,0,3,27,24,11,145,10,9,33,3,12,0,215,8,3,16,11,2,29,0,28,15,38
33,15,13,19,15,21,10,16,11,6,8,5,14,7,11,13,20,9,65,41,9,3,217,18,3,14,19,5,169,1,21,2,4,5,3,8,4,17,20,5,35,1,9,9,9,161,13,3,20,2,32,9,0,19,0,3,24,23,10,150,9,9,39,4,14,0,220,9,5,13,9,3,25,1,24,13,41
32,17,11,17,16,21,8,14,13,8,9,3,13,8,13,12,19,9,56,41,8,4,213,16,4,18,23,6,165,2,22,1,5,5,6,9,2,18,20,6,34,3,8,8,11,168,15,3,18,4,34,9,0,21,0,4,23,25,9,143,8,8,44,3,11,0,219,11,5,15,14,3,22,1,27,15,40
38,21,11,18,16,24,10,18,12,8,8,3,13,9,12,12,16,11,55,44,13,5,207,14,3,19,20,7,162,2,25,3,4,7,6,8,3,20,20,4,36,2,14,9,12,172,16,3,19,4,32,9,1,21,0,3,28,22,10,145,9,8,42,2,11,0,230,12,5,14,15,2,19,0,26,16,49
41,22,14,19,18,26,8,17,14,11,10,4,13,7,14,15,16,9,58,51,16,8,185,22,3,15,22,8,147,3,25,3,5,6,7,6,3,23,19,3,43,2,17,7,13,167,17,4,21,4,29,7,1,25,0,3,28,22,9,125,9,6,39,2,13,0,239,14,7,15,16,3,17,0,31,15,46
46,29,15,20,15,25,8,23,14,11,9,5,11,10,14,15,17,7,57,50,16,11,188,19,3,17,28,7,150,2,29,3,5,7,6,7,4,20,18,3,40,2,18,10,14,165,19,4,18,3,32,7,1,24,1,3,37,22,11,130,12,9,40,4,12,0,248,15,7,12,16,3,17,1,31,16,49
47,35,18,19,15,26,9,25,13,11,7,5,13,12,16,18,19,8,56,56,16,10,189,20,3,21,28,9,151,3,28,3,4,5,4,7,3,20,16,2,44,2,18,11,11,166,25,2,19,3,25,8,1,24,1,3,38,22,13,128,15,12,33,3,12,0,244,12,7,15,15,3,21,0,33,22,48
53,38,19,16,19,23,11,25,16,15,7,8,12,15,21,18,18,10,48,57,16,10,171,18,6,23,28,7,144,4,28,4,5,8,4,8,4,22,14,3,40,2,17,10,10,168,31,2,22,4,26,10,2,20,1,6,39,20,13,116,14,12,36,3,13,0,255,11,8,17,20,2,20,0,33,22,43
53,40,21,15,20,19,11,26,15,17,8,11,12,15,21,21,18,12,44,56,13,12,172,20,6,26,30,8,145,8,28,3,6,8,7,8,5,23,12,3,41,2,14,9,11,167,34,3,26,4,28,12,3,17,1,6,41,19,14,117,16,11,36,4,14,0,264,11,9,20,19,3,19,3,32,22,41
51,38,18,16,24,22,11,27,16,16,8,10,14,14,25,18,16,11,41,59,11,13,169,21,5,27,26,8,138,6,29,2,6,10,5,10,5,24,10,4,40,1,12,10,12,174,38,4,25,3,27,11,2,19,2,5,40,19,11,118,17,12,33,6,12,0,261,12,9,25,22,4,17,2,37,18,37
53,41,17,15,24,24,11,27,17,14,11,10,15,13,27,17,17,13,40,55,12,13,156,21,6,26,22,8,131,5,35,3,5,11,8,11,4,23,8,6,39,1,14,10,13,180,45,4,24,3,25,12,1,19,2,6,38,15,12,111,19,12,31,7,9,0,260,13,10,25,22,3,18,1,37,18,42
58,38,14,15,24,25,12,25,16,11,13,15,14,11,27,15,20,16,34,51,13,13,152,22,6,27,25,8,130,6,35,4,6,11,9,10,5,22,6,10,40,1,17,12,16,172,42,5,21,2,26,16,1,22,2,6,40,15,12,122,21,12,33,8,7,0,258,14,10,26,24,6,22,1,44,21,41
58,36,15,13,26,28,10,22,15,12,9,14,15,11,29,16,20,18,34,47,15,12,149,28,7,28,24,6,127,8,32,8,6,10,8,11,5,22,8,11,39,0,20,15,23,170,43,3,25,2,21,19,1,24,4,7,41,16,18,117,21,14,28,9,11,0,243,21,9,28,24,6,23,1,45,29,43
57,33,20,13,29,28,13,22,15,14,9,15,11,8,29,20,22,22,38,46,16,15,151,31,5,27,27,5,114,7,31,10,6,11,7,10,5,21,9,13,37,0,24,11,24,176,41,3,25,2,20,23,1,24,4,5,42,21,18,113,18,10,25,10,11,0,240,22,8,31,26,6,24,1,49,30,48
61,34,21,14,30,30,11,22,14,18,8,17,11,8,23,20,21,21,38,47,23,15,148,37,3,28,30,4,118,7,32,11,5,11,7,9,3,21,8,16,35,0,28,10,18,177,39,2,26,3,20,21,2,25,4,3,40,20,19,113,20,9,24,10,10,1,232,17,7,32,25,6,24,2,52,30,51
63,38,23,13,29,32,11,22,13,21,8,21,12,8,20,20,22,20,39,47,23,16,135,35,3,28,35,4,109,7,30,13,6,13,8,9,2,20,8,17,40,1,27,8,22,183,35,3,24,2,23,20,3,28,3,3,39,19,17,110,19,7,32,9,11,1,220,21,7,27,25,9,26,3,50,29,50
76,47,23,16,23,31,13,21,13,24,9,24,9,12,23,19,20,18,43,48,24,14,131,36,3,35,36,4,108,6,33,12,5,13,8,9,5,22,10,18,43,1,28,10,22,179,44,5,22,2,24,17,3,27,3,3,40,23,14,106,13,8,30,8,12,1,229,22,9,31,23,9,25,1,48,27,54
78,52,23,19,23,33,12,27,15,25,10,24,11,12,23,20,22,17,44,51,27,12,124,36,4,37,31,4,106,6,37,11,6,17,8,4,5,23,11,22,40,1,32,13,27,174,42,4,22,3,21,16,2,28,4,4,41,27,19,104,13,10,30,8,12,1,222,27,9,32,27,13,28,2,49,33,53
84,51,18,17,26,25,13,26,16,22,12,23,12,14,30,16,23,15,43,51,28,10,107,34,3,40,42,5,95,7,34,10,6,17,6,5,6,21,15,18,38,1,32,15,24,173,46,4,24,3,20,14,2,22,4,3,46,27,21,93,13,10,29,8,14,1,221,24,8,34,28,13,30,2,47,35,57
88,51,24,22,31,19,14,29,16,19,12,25,14,17,26,22,28,17,48,51,24,12,107,33,5,40,46,4,93,9,34,10,4,17,5,4,7,17,17,19,41,0,29,13,25,175,40,4,23,4,22,16,2,17,3,5,49,28,22,89,10,8,30,8,17,1,232,26,6,36,28,12,37,2,48,37,55
85,52,24,19,29,19,13,29,14,17,15,23,17,14,28,23,30,21,48,49,24,13,111,30,6,39,46,5,91,10,34,9,4,20,4,3,5,16,19,18,39,0,30,20,24,169,41,4,29,3,27,19,3,17,3,6,51,28,23,95,10,13,34,10,18,1,241,25,6,32,30,13,37,2,49,37,53
86,48,23,17,28,20,13,28,14,15,15,21,17,13,29,22,28,18,47,44,28,14,107,34,8,42,44,7,90,9,34,8,3,22,5,3,5,18,18,18,38,0,33,22,22,169,41,6,27,2,28,18,2,18,3,8,46,25,23,89,11,16,36,8,20,2,244,23,6,33,32,10,34,3,50,37,59
85,47,22,15,25,21,11,29,18,14,16,19,18,13,29,22,26,16,43,44,26,12,100,35,8,41,44,7,83,10,38,7,3,26,4,3,5,22,15,17,37,0,30,24,22,177,37,6,28,3,27,16,2,20,4,8,47,25,26,82,10,17,35,9,20,2,253,23,6,35,34,14,31,3,51,38,63
82,43,22,15,24,22,15,29,17,14,16,16,18,13,29,24,26,19,44,50,25,14,91,34,8,44,50,6,81,9,36,9,3,24,5,3,5,20,18,14,41,0,29,25,21,173,34,6,32,3,30,18,4,21,5,8,52,26,25,77,8,19,38,10,17,2,246,21,6,34,33,13,31,3,51,34,67
89,46,23,18,20,21,15,31,16,10,14,19,18,14,29,25,26,21,43,50,19,13,90,29,7,46,55,6,79,10,37,8,3,24,5,2,3,22,16,11,41,1,23,27,19,172,36,6,29,2,32,20,4,17,3,7,57,23,26,74,7,19,42,11,20,1,250,19,9,29,32,15,29,3,47,35,69
93,47,27,18,20,22,16,32,16,9,16,22,18,19,26,28,28,25,41,55,15,15,85,28,6,47,53,8,70,9,39,7,4,18,7,2,2,24,16,10,48,1,20,30,15,169,33,4,30,2,30,25,4,19,4,6,56,21,27,69,7,21,39,12,20,2,243,15,7,30,27,15,31,3,42,38,65
92,44,24,18,20,21,17,34,14,11,18,23,20,22,29,24,31,23,43,55,13,15,85,28,6,49,58,7,65,10,47,6,4,17,7,2,1,25,17,9,47,1,19,31,14,173,30,4,32,1,24,26,5,18,4,6,65,21,26,65,9,23,33,11,26,2,234,14,7,28,26,16,35,4,40,38,67
97,44,24,17,24,20,14,38,14,11,22,21,20,20,30,24,34,22,46,56,13,17,87,32,7,46,57,6,60,10,49,7,3,17,8,1,2,29,18,10,48,1,19,31,15,176,31,3,34,2,24,25,6,16,3,7,65,23,28,67,12,24,32,12,26,1,244,15,7,27,27,19,37,4,45,41,68
96,43,25,17,24,20,17,36,11,12,20,21,20,17,30,25,39,21,51,54,14,13,86,31,6,46,61,7,52,11,49,6,4,19,7,2,2,28,22,12,48,1,19,30,13,179,32,3,32,4,25,23,6,13,3,7,66,28,26,70,13,25,35,11,25,2,236,13,7,25,26,17,42,4,43,40,64
98,42,21,18,21,19,20,35,10,12,22,22,20,16,27,21,42,18,51,55,15,15,82,30,6,44,63,6,59,12,48,8,5,17,10,2,2,29,23,9,48,1,20,34,17,174,29,2,31,4,21,20,7,12,3,7,66,27,27,69,11,28,32,8,26,3,238,16,8,29,25,14,45,3,43,42,67
101,45,23,21,23,19,19,37,16,13,22,20,18,12,26,23,39,20,52,55,13,15,78,31,6,42,67,6,55,13,50,8,2,17,10,3,2,27,23,8,44,1,17,36,19,168,28,1,28,6,20,22,6,11,3,7,68,26,26,62,10,29,29,8,28,2,243,18,8,33,32,14,42,4,45,41,73
109,54,23,26,26,22,21,38,16,8,21,17,15,14,27,24,39,12,58,53,14,13,82,29,7,43,66,5,57,14,50,10,3,18,9,5,2,25,27,11,43,0,19,37,20,161,28,2,31,5,19,15,6,10,1,8,73,27,25,69,13,31,27,7,30,3,235,20,9,29,33,14,43,5,43,40,75
111,59,26,27,26,23,22,37,19,9,24,18,15,14,27,26,40,13,59,58,11,13,86,28,6,41,63,5,57,11,50,9,2,18,12,5,2,27,28,9,48,0,16,35,20,160,29,2,27,4,17,16,7,9,1,7,72,30,23,69,14,31,26,5,25,2,238,19,9,34,34,13,45,4,42,40,70
117,58,26,27,33,26,22,40,19,9,24,16,16,18,28,26,41,13,54,57,10,11,81,31,8,43,62,5,54,10,55,9,2,17,11,4,2,24,25,10,48,0,14,35,19,160,27,2,29,4,15,16,7,11,0,10,77,25,25,67,17,30,26,5,26,3,235,19,10,39,36,11,48,4,47,40,70
119,58,28,25,32,29,19,42,20,9,24,16,16,16,30,28,32,11,54,57,9,9,77,29,10,47,59,4,53,9,56,11,1,15,11,4,1,25,30,9,45,1,13,42,21,166,27,2,28,4,19,13,8,11,0,10,76,28,26,64,15,37,29,4,26,2,233,22,10,43,35,14,38,5,45,39,69
121,62,29,26,31,30,23,49,21,11,24,20,15,13,30,29,33,10,56,62,8,9,85,28,10,48,65,4,54,6,63,13,1,19,13,3,1,28,33,8,46,1,13,48,19,171,30,1,25,4,17,11,8,13,0,10,84,29,28,71,18,41,29,4,26,2,233,20,9,41,41,16,39,5,50,41,67
118,59,27,28,31,29,29,47,19,13,22,17,17,17,27,27,29,7,62,60,7,8,79,28,12,49,63,6,52,6,61,12,1,19,14,3,2,27,36,7,47,2,12,51,19,167,34,1,19,4,20,7,6,13,1,12,83,30,28,71,16,42,29,6,30,2,225,20,9,45,38,16,37,5,45,38,69
118,59,26,28,30,28,36,41,21,10,20,18,20,17,27,27,31,8,63,59,6,8,86,27,12,46,62,8,48,7,61,12,1,18,12,3,2,29,34,8,45,4,10,53,18,168,30,1,22,5,21,8,5,11,1,12,85,28,28,72,18,44,28,5,33,2,223,19,9,42,37,17,40,5,43,39,67
115,57,27,27,29,29,41,44,20,12,19,17,18,18,27,29,26,8,71,54,7,10,87,24,13,46,61,7,46,10,65,12,2,17,14,3,3,38,36,7,40,4,9,56,19,176,30,2,23,4,27,7,3,9,1,13,84,28,25,70,21,50,37,6,34,2,220,20,11,45,34,16,36,6,40,33,68
115,55,29,28,31,27,47,45,21,16,17,20,20,18,31,32,22,8,72,55,9,13,86,27,13,48,64,6,41,12,66,14,1,18,13,3,4,42,37,7,42,4,11,54,17,188,32,2,21,3,27,7,3,10,1,13,84,31,25,73,22,49,34,8,37,2,217,18,13,47,34,15,31,7,44,31,66
112,57,27,27,27,27,49,43,24,19,18,20,20,17,31,32,20,7,70,51,10,12,90,22,14,53,67,6,45,10,69,14,3,18,13,4,3,46,36,7,40,3,10,55,19,180,32,3,20,4,28,6,5,11,1,14,85,33,25,75,21,48,31,9,39,3,230,20,14,46,36,16,29,6,46,30,67
110,55,31,26,27,29,53,42,22,22,18,16,21,18,31,35,21,9,69,49,11,14,93,21,12,51,63,6,44,12,67,15,2,18,13,4,3,45,34,8,39,3,12,56,24,181,34,3,22,4,27,7,5,12,1,13,82,36,24,79,21,48,30,7,42,3,226,25,14,47,34,18,28,7,42,29,70
110,54,33,27,28,33,54,46,22,22,18,15,23,16,30,36,24,11,73,50,10,14,102,22,12,55,69,5,47,12,69,14,2,19,15,3,4,46,37,12,41,3,13,62,30,179,31,1,21,3,29,9,6,14,1,13,86,40,23,84,23,55,32,7,48,3,218,31,14,48,34,19,31,7,41,31,79
109,58,33,27,28,35,62,45,21,20,20,16,21,16,27,37,24,10,72,53,11,13,100,21,13,57,66,5,45,12,71,14,3,19,17,3,4,49,38,14,42,4,13,59,32,183,28,1,23,2,27,8,7,13,1,14,85,45,21,85,22,53,29,7,51,4,210,33,14,56,33,21,30,6,38,29,78
107,59,32,27,27,38,62,47,21,21,20,12,20,17,28,38,23,12,74,55,11,15,99,23,12,53,69,5,46,10,71,16,3,20,18,4,6,50,41,14,44,4,14,62,32,182,28,2,23,3,30,11,8,14,1,13,85,47,23,85,25,56,32,5,50,4,206,33,14,60,33,22,30,7,39,31,78
106,60,28,26,25,37,66,44,23,22,17,11,19,16,27,35,24,12,68,50,10,15,105,24,10,60,65,6,50,12,65,19,3,22,15,5,7,51,39,13,45,2,12,59,31,186,26,3,24,3,31,12,10,14,1,11,80,44,20,86,25,52,33,6,53,4,207,32,13,61,36,23,31,7,39,30,83
104,60,29,26,24,40,69,45,23,23,16,11,18,15,31,36,21,13,70,51,12,11,112,26,11,59,66,5,54,11,61,17,3,18,12,7,7,50,38,12,44,2,14,55,29,185,30,5,26,3,33,14,10,15,0,12,80,49,20,91,28,49,34,5,54,5,209,30,14,64,32,23,29,7,36,28,78
